236805,101
236893,108
236983,93
237064,105
237142,101
237239,94
237331,117
237421,114
237512,84
237610,114
237700,108
237794,120
237884,88
237973,94
238054,86
238130,104
238215,117
238308,87
238399,101
238489,117
238588,114
238680,94
238771,87
238866,115
238958,94
239044,91
239118,95
239210,118
239297,155
239392,111
239482,135
239583,159
239675,114
239765,146
239856,163
239950,115
240041,151
240117,175
240212,119
240304,147
240396,167
240486,119
240587,152
240677,160
240770,118
240862,153
240954,158
241042,115
241117,144
241211,169
241299,124
241388,142
241480,172
241579,118
241669,148
241760,168
241854,118
241944,149
242033,163
242108,128
242196,138
242283,173
242374,129
242464,134
242560,175
242651,125
242741,138
242836,173
242928,124
243020,142
243089,175
243182,131
243273,131
243367,173
243462,131
243561,134
243651,175
243742,127
243836,142
243928,172
244020,122
244087,136
244176,169
244268,135
244362,131
244453,170
244552,134
244644,138
244734,175
244829,127
244921,139
245011,176
245085,132
245174,127
245266,172
245356,132
245450,129
245551,173
245643,125
245733,139
245823,173
245917,125
246007,141
246079,173
246169,135
246259,125
246346,168
246440,135
246530,122
246629,172
246724,131
246814,134
246904,170
246999,131
247078,131
247162,163
247256,139
247348,127
247438,169
247529,138
247628,131
247721,170
247812,131
247905,132
247995,172
248069,138
248150,108
